num.trans.involved.in,sample,peak
3,Sample_5cm-end_CPCRW_timezero__timezero,559.130496631664
1,Sample_5cm-end_CPCRW_timezero__timezero,559.203197154069
2,Sample_5cm-end_CPCRW_timezero__timezero,559.218627473394
3,Sample_5cm-end_CPCRW_timezero__timezero,559.27609911679
3,Sample_5cm-end_CPCRW_timezero__timezero,560.2712788408
2,Sample_5cm-end_CPCRW_timezero__timezero,561.052346823052
2,Sample_5cm-end_CPCRW_timezero__timezero,561.088693914691
1,Sample_5cm-end_CPCRW_timezero__timezero,561.124868046006
2,Sample_5cm-end_CPCRW_timezero__timezero,561.174310791641
2,Sample_5cm-end_CPCRW_timezero__timezero,561.197765133042
1,Sample_5cm-end_CPCRW_timezero__timezero,561.21068697071
2,Sample_5cm-end_CPCRW_timezero__timezero,561.234183591995
1,Sample_5cm-end_CPCRW_timezero__timezero,561.255312339258
1,Sample_5cm-end_CPCRW_timezero__timezero,561.270662576167
1,Sample_5cm-end_CPCRW_timezero__timezero,561.28354271381
3,Sample_5cm-end_CPCRW_timezero__timezero,561.291666490662
2,Sample_5cm-end_CPCRW_timezero__timezero,562.083826590274
1,Sample_5cm-end_CPCRW_timezero__timezero,563.031481681944
3,Sample_5cm-end_CPCRW_timezero__timezero,563.067916436481
2,Sample_5cm-end_CPCRW_timezero__timezero,563.104340887726
1,Sample_5cm-end_CPCRW_timezero__timezero,563.140762972098
1,Sample_5cm-end_CPCRW_timezero__timezero,563.190151054902
2,Sample_5cm-end_CPCRW_timezero__timezero,563.213479775437
2,Sample_5cm-end_CPCRW_timezero__timezero,563.226446037412
2,Sample_5cm-end_CPCRW_timezero__timezero,563.249782885887
2,Sample_5cm-end_CPCRW_timezero__timezero,563.262760048739
1,Sample_5cm-end_CPCRW_timezero__timezero,563.299091527286
2,Sample_5cm-end_CPCRW_timezero__timezero,564.221552261723
2,Sample_5cm-end_CPCRW_timezero__timezero,564.257928083068
2,Sample_5cm-end_CPCRW_timezero__timezero,565.083375686442
1,Sample_5cm-end_CPCRW_timezero__timezero,565.156250781556
1,Sample_5cm-end_CPCRW_timezero__timezero,565.184532741011
1,Sample_5cm-end_CPCRW_timezero__timezero,565.192595795796
1,Sample_5cm-end_CPCRW_timezero__timezero,565.220951862274
3,Sample_5cm-end_CPCRW_timezero__timezero,565.228985578587
1,Sample_5cm-end_CPCRW_timezero__timezero,565.242022229783
1,Sample_5cm-end_CPCRW_timezero__timezero,565.293659552061
1,Sample_5cm-end_CPCRW_timezero__timezero,565.301860329928
1,Sample_5cm-end_CPCRW_timezero__timezero,565.314964313137
1,Sample_5cm-end_CPCRW_timezero__timezero,566.200940919783
1,Sample_5cm-end_CPCRW_timezero__timezero,567.041729526992
3,Sample_5cm-end_CPCRW_timezero__timezero,567.06281015207
2,Sample_5cm-end_CPCRW_timezero__timezero,567.099235390401
1,Sample_5cm-end_CPCRW_timezero__timezero,567.135629910222
1,Sample_5cm-end_CPCRW_timezero__timezero,567.16409062893
1,Sample_5cm-end_CPCRW_timezero__timezero,567.172030504655
1,Sample_5cm-end_CPCRW_timezero__timezero,567.200382486954
1,Sample_5cm-end_CPCRW_timezero__timezero,567.208334920306
3,Sample_5cm-end_CPCRW_timezero__timezero,567.244662342971
2,Sample_5cm-end_CPCRW_timezero__timezero,567.257605145951
3,Sample_5cm-end_CPCRW_timezero__timezero,567.281112921189
2,Sample_5cm-end_CPCRW_timezero__timezero,568.216483110175
2,Sample_5cm-end_CPCRW_timezero__timezero,568.252866097741
1,Sample_5cm-end_CPCRW_timezero__timezero,569.021082771515
2,Sample_5cm-end_CPCRW_timezero__timezero,569.042176887202
2,Sample_5cm-end_CPCRW_timezero__timezero,569.057385288475
2,Sample_5cm-end_CPCRW_timezero__timezero,569.078441557258
1,Sample_5cm-end_CPCRW_timezero__timezero,569.114750875886
2,Sample_5cm-end_CPCRW_timezero__timezero,569.13003493977
2,Sample_5cm-end_CPCRW_timezero__timezero,569.179425013015
5,Sample_5cm-end_CPCRW_timezero__timezero,569.187540560025
2,Sample_5cm-end_CPCRW_timezero__timezero,569.215796804693
4,Sample_5cm-end_CPCRW_timezero__timezero,569.22393159352
1,Sample_5cm-end_CPCRW_timezero__timezero,569.252163701642
1,Sample_5cm-end_CPCRW_timezero__timezero,569.260196691414
3,Sample_5cm-end_CPCRW_timezero__timezero,569.333185063941
1,Sample_5cm-end_CPCRW_timezero__timezero,570.232190290071
2,Sample_5cm-end_CPCRW_timezero__timezero,571.036565483504
2,Sample_5cm-end_CPCRW_timezero__timezero,571.130482676405
2,Sample_5cm-end_CPCRW_timezero__timezero,571.145717240214
1,Sample_5cm-end_CPCRW_timezero__timezero,571.158828633914
5,Sample_5cm-end_CPCRW_timezero__timezero,571.166912662599
2,Sample_5cm-end_CPCRW_timezero__timezero,571.203298013017
1,Sample_5cm-end_CPCRW_timezero__timezero,571.239784390125
2,Sample_5cm-end_CPCRW_timezero__timezero,571.276105993933
1,Sample_5cm-end_CPCRW_timezero__timezero,571.288930361364
2,Sample_5cm-end_CPCRW_timezero__timezero,571.312428914305
1,Sample_5cm-end_CPCRW_timezero__timezero,571.385163340585
2,Sample_5cm-end_CPCRW_timezero__timezero,572.271356918002
2,Sample_5cm-end_CPCRW_timezero__timezero,572.307653300692
7,Sample_5cm-end_CPCRW_timezero__timezero,573.0521899566
1,Sample_5cm-end_CPCRW_timezero__timezero,573.073415133327
2,Sample_5cm-end_CPCRW_timezero__timezero,573.088572806
1,Sample_5cm-end_CPCRW_timezero__timezero,573.125048581658
2,Sample_5cm-end_CPCRW_timezero__timezero,573.14620442663
1,Sample_5cm-end_CPCRW_timezero__timezero,573.219029092961
2,Sample_5cm-end_CPCRW_timezero__timezero,573.2554190103
1,Sample_5cm-end_CPCRW_timezero__timezero,573.283597473815
2,Sample_5cm-end_CPCRW_timezero__timezero,573.291765312523
2,Sample_5cm-end_CPCRW_timezero__timezero,573.364408716321
1,Sample_5cm-end_CPCRW_timezero__timezero,574.250605497039
1,Sample_5cm-end_CPCRW_timezero__timezero,575.031572574681
2,Sample_5cm-end_CPCRW_timezero__timezero,575.06796793255
3,Sample_5cm-end_CPCRW_timezero__timezero,575.104363455534
1,Sample_5cm-end_CPCRW_timezero__timezero,575.140750340252
2,Sample_5cm-end_CPCRW_timezero__timezero,575.177088951139
1,Sample_5cm-end_CPCRW_timezero__timezero,575.226419426027
1,Sample_5cm-end_CPCRW_timezero__timezero,575.262748604129
3,Sample_5cm-end_CPCRW_timezero__timezero,575.270916079842
2,Sample_5cm-end_CPCRW_timezero__timezero,575.299065310646
1,Sample_5cm-end_CPCRW_timezero__timezero,575.307292030283
6,Sample_5cm-end_CPCRW_timezero__timezero,577.047273118694
2,Sample_5cm-end_CPCRW_timezero__timezero,577.083621411775
3,Sample_5cm-end_CPCRW_timezero__timezero,577.119964232974
3,Sample_5cm-end_CPCRW_timezero__timezero,577.156283305026
1,Sample_5cm-end_CPCRW_timezero__timezero,577.192633141325
1,Sample_5cm-end_CPCRW_timezero__timezero,577.241932884203
4,Sample_5cm-end_CPCRW_timezero__timezero,577.278311574872
1,Sample_5cm-end_CPCRW_timezero__timezero,577.301785398527
2,Sample_5cm-end_CPCRW_timezero__timezero,577.314684385791
1,Sample_5cm-end_CPCRW_timezero__timezero,578.237256930536
1,Sample_5cm-end_CPCRW_timezero__timezero,578.273574773103
4,Sample_5cm-end_CPCRW_timezero__timezero,579.062928568979
4,Sample_5cm-end_CPCRW_timezero__timezero,579.099273455651
3,Sample_5cm-end_CPCRW_timezero__timezero,579.135584027371
5,Sample_5cm-end_CPCRW_timezero__timezero,579.171933819322
1,Sample_5cm-end_CPCRW_timezero__timezero,579.200187295556
3,Sample_5cm-end_CPCRW_timezero__timezero,579.208298254332
2,Sample_5cm-end_CPCRW_timezero__timezero,579.221193866355
1,Sample_5cm-end_CPCRW_timezero__timezero,579.236373947162
1,Sample_5cm-end_CPCRW_timezero__timezero,579.244715007875
3,Sample_5cm-end_CPCRW_timezero__timezero,579.257593366212
1,Sample_5cm-end_CPCRW_timezero__timezero,579.281082058597
2,Sample_5cm-end_CPCRW_timezero__timezero,579.293976958428
4,Sample_5cm-end_CPCRW_timezero__timezero,579.317432863022
1,Sample_5cm-end_CPCRW_timezero__timezero,579.330371133422
2,Sample_5cm-end_CPCRW_timezero__timezero,581.042180255006
2,Sample_5cm-end_CPCRW_timezero__timezero,581.057457559322
3,Sample_5cm-end_CPCRW_timezero__timezero,581.093843143788
2,Sample_5cm-end_CPCRW_timezero__timezero,581.114869108058
3,Sample_5cm-end_CPCRW_timezero__timezero,581.151245912792
2,Sample_5cm-end_CPCRW_timezero__timezero,581.187549391431
2,Sample_5cm-end_CPCRW_timezero__timezero,581.223846703964
1,Sample_5cm-end_CPCRW_timezero__timezero,581.236863789612
1,Sample_5cm-end_CPCRW_timezero__timezero,581.29681699976
2,Sample_5cm-end_CPCRW_timezero__timezero,581.333082824211
2,Sample_5cm-end_CPCRW_timezero__timezero,582.232123968862
1,Sample_5cm-end_CPCRW_timezero__timezero,583.03672296692
1,Sample_5cm-end_CPCRW_timezero__timezero,583.094217797676
1,Sample_5cm-end_CPCRW_timezero__timezero,583.13055880025
2,Sample_5cm-end_CPCRW_timezero__timezero,583.166896340879
1,Sample_5cm-end_CPCRW_timezero__timezero,583.203227581272
2,Sample_5cm-end_CPCRW_timezero__timezero,583.239494351589
2,Sample_5cm-end_CPCRW_timezero__timezero,583.275983741206
1,Sample_5cm-end_CPCRW_timezero__timezero,583.312259051203
1,Sample_5cm-end_CPCRW_timezero__timezero,583.385106700341
1,Sample_5cm-end_CPCRW_timezero__timezero,584.247784314393
2,Sample_5cm-end_CPCRW_timezero__timezero,585.052220905731
4,Sample_5cm-end_CPCRW_timezero__timezero,585.088652047461
1,Sample_5cm-end_CPCRW_timezero__timezero,585.247223981286
2,Sample_5cm-end_CPCRW_timezero__timezero,585.25522192063
1,Sample_5cm-end_CPCRW_timezero__timezero,585.291583493299
1,Sample_5cm-end_CPCRW_timezero__timezero,585.364362725092
1,Sample_5cm-end_CPCRW_timezero__timezero,587.052548960327
1,Sample_5cm-end_CPCRW_timezero__timezero,587.067857891713
1,Sample_5cm-end_CPCRW_timezero__timezero,587.088918783209
1,Sample_5cm-end_CPCRW_timezero__timezero,587.104159718708
2,Sample_5cm-end_CPCRW_timezero__timezero,587.140627621297
4,Sample_5cm-end_CPCRW_timezero__timezero,587.161765915086
1,Sample_5cm-end_CPCRW_timezero__timezero,587.177100277994
1,Sample_5cm-end_CPCRW_timezero__timezero,587.213550992385
1,Sample_5cm-end_CPCRW_timezero__timezero,587.234632400734
4,Sample_5cm-end_CPCRW_timezero__timezero,587.343742185455
1,Sample_5cm-end_CPCRW_timezero__timezero,588.266211429337
1,Sample_5cm-end_CPCRW_timezero__timezero,588.302673364851
3,Sample_5cm-end_CPCRW_timezero__timezero,589.047114257665
1,Sample_5cm-end_CPCRW_timezero__timezero,589.083419351615
1,Sample_5cm-end_CPCRW_timezero__timezero,589.119838665457
1,Sample_5cm-end_CPCRW_timezero__timezero,589.192651627353
1,Sample_5cm-end_CPCRW_timezero__timezero,589.278415367545
1,Sample_5cm-end_CPCRW_timezero__timezero,589.314814399875
1,Sample_5cm-end_CPCRW_timezero__timezero,589.322932072678
4,Sample_5cm-end_CPCRW_timezero__timezero,591.062920674896
2,Sample_5cm-end_CPCRW_timezero__timezero,591.099282739025
3,Sample_5cm-end_CPCRW_timezero__timezero,591.172001197903
3,Sample_5cm-end_CPCRW_timezero__timezero,591.208400547722
3,Sample_5cm-end_CPCRW_timezero__timezero,591.221336222083
1,Sample_5cm-end_CPCRW_timezero__timezero,591.257715367816
1,Sample_5cm-end_CPCRW_timezero__timezero,591.29400946897
2,Sample_5cm-end_CPCRW_timezero__timezero,591.330342696695
3,Sample_5cm-end_CPCRW_timezero__timezero,592.2530755233
1,Sample_5cm-end_CPCRW_timezero__timezero,593.042102209423
1,Sample_5cm-end_CPCRW_timezero__timezero,593.078293400127
1,Sample_5cm-end_CPCRW_timezero__timezero,593.1147047764
3,Sample_5cm-end_CPCRW_timezero__timezero,593.187593207979
1,Sample_5cm-end_CPCRW_timezero__timezero,593.296798549919
2,Sample_5cm-end_CPCRW_timezero__timezero,593.309882217098
1,Sample_5cm-end_CPCRW_timezero__timezero,594.232092145265
1,Sample_5cm-end_CPCRW_timezero__timezero,594.268501182323
1,Sample_5cm-end_CPCRW_timezero__timezero,594.276479771637
5,Sample_5cm-end_CPCRW_timezero__timezero,595.057834426077
1,Sample_5cm-end_CPCRW_timezero__timezero,595.073150702596
2,Sample_5cm-end_CPCRW_timezero__timezero,595.094141251695
3,Sample_5cm-end_CPCRW_timezero__timezero,595.130470501825
1,Sample_5cm-end_CPCRW_timezero__timezero,595.16685851709
6,Sample_5cm-end_CPCRW_timezero__timezero,595.203189646627
1,Sample_5cm-end_CPCRW_timezero__timezero,595.23128411553
3,Sample_5cm-end_CPCRW_timezero__timezero,595.27598891397
1,Sample_5cm-end_CPCRW_timezero__timezero,597.052223724748
3,Sample_5cm-end_CPCRW_timezero__timezero,597.073350402819
1,Sample_5cm-end_CPCRW_timezero__timezero,597.088675612655
1,Sample_5cm-end_CPCRW_timezero__timezero,597.109618130747
3,Sample_5cm-end_CPCRW_timezero__timezero,597.146115143331
1,Sample_5cm-end_CPCRW_timezero__timezero,597.210834474596
3,Sample_5cm-end_CPCRW_timezero__timezero,597.218840407406
1,Sample_5cm-end_CPCRW_timezero__timezero,597.247167390681
2,Sample_5cm-end_CPCRW_timezero__timezero,597.255256072496
4,Sample_5cm-end_CPCRW_timezero__timezero,597.291700251498
5,Sample_5cm-end_CPCRW_timezero__timezero,597.328084868491
2,Sample_5cm-end_CPCRW_timezero__timezero,597.364469350272
3,Sample_5cm-end_CPCRW_timezero__timezero,597.400764108933
1,Sample_5cm-end_CPCRW_timezero__timezero,599.262780672563
3,Sample_5cm-end_CPCRW_timezero__timezero,599.307251862338
2,Sample_5cm-end_CPCRW_timezero__timezero,599.380003593262
3,Sample_5cm-end_CPCRW_timezero__timezero,601.047134318438
3,Sample_5cm-end_CPCRW_timezero__timezero,601.083518643394
2,Sample_5cm-end_CPCRW_timezero__timezero,601.119858519593
1,Sample_5cm-end_CPCRW_timezero__timezero,601.156257006416
1,Sample_5cm-end_CPCRW_timezero__timezero,601.242032035246
2,Sample_5cm-end_CPCRW_timezero__timezero,601.250179508224
1,Sample_5cm-end_CPCRW_timezero__timezero,601.278427976757
1,Sample_5cm-end_CPCRW_timezero__timezero,601.28659318315
2,Sample_5cm-end_CPCRW_timezero__timezero,601.322902117633
3,Sample_5cm-end_CPCRW_timezero__timezero,601.359387034642
2,Sample_5cm-end_CPCRW_timezero__timezero,603.062761435871
2,Sample_5cm-end_CPCRW_timezero__timezero,603.099085611606
3,Sample_5cm-end_CPCRW_timezero__timezero,603.135623669601
2,Sample_5cm-end_CPCRW_timezero__timezero,603.172022593834
2,Sample_5cm-end_CPCRW_timezero__timezero,603.265935963077
3,Sample_5cm-end_CPCRW_timezero__timezero,603.302280748661
1,Sample_5cm-end_CPCRW_timezero__timezero,605.042161787498
4,Sample_5cm-end_CPCRW_timezero__timezero,605.078579225293
2,Sample_5cm-end_CPCRW_timezero__timezero,605.114978100183
1,Sample_5cm-end_CPCRW_timezero__timezero,605.151353888171
1,Sample_5cm-end_CPCRW_timezero__timezero,605.187745842727
2,Sample_5cm-end_CPCRW_timezero__timezero,605.224132781934
1,Sample_5cm-end_CPCRW_timezero__timezero,605.237052016555
1,Sample_5cm-end_CPCRW_timezero__timezero,605.346022724117
3,Sample_5cm-end_CPCRW_timezero__timezero,607.057827217871
1,Sample_5cm-end_CPCRW_timezero__timezero,607.073152554492
2,Sample_5cm-end_CPCRW_timezero__timezero,607.094192889773
3,Sample_5cm-end_CPCRW_timezero__timezero,607.130487586334
2,Sample_5cm-end_CPCRW_timezero__timezero,607.166864203622
2,Sample_5cm-end_CPCRW_timezero__timezero,607.203204050938
1,Sample_5cm-end_CPCRW_timezero__timezero,608.307716974211
2,Sample_5cm-end_CPCRW_timezero__timezero,609.073354080967
1,Sample_5cm-end_CPCRW_timezero__timezero,609.109691124814
2,Sample_5cm-end_CPCRW_timezero__timezero,609.1461768247
1,Sample_5cm-end_CPCRW_timezero__timezero,609.268156341034
1,Sample_5cm-end_CPCRW_timezero__timezero,609.364419094268
2,Sample_5cm-end_CPCRW_timezero__timezero,611.052636555046
6,Sample_5cm-end_CPCRW_timezero__timezero,611.088999584087
2,Sample_5cm-end_CPCRW_timezero__timezero,611.125346611597
2,Sample_5cm-end_CPCRW_timezero__timezero,611.198109417421
5,Sample_5cm-end_CPCRW_timezero__timezero,611.270905364718
2,Sample_5cm-end_CPCRW_timezero__timezero,611.307188946801
1,Sample_5cm-end_CPCRW_timezero__timezero,611.380073218264
1,Sample_5cm-end_CPCRW_timezero__timezero,613.047074689457
3,Sample_5cm-end_CPCRW_timezero__timezero,613.068194127838
1,Sample_5cm-end_CPCRW_timezero__timezero,613.083558518458
2,Sample_5cm-end_CPCRW_timezero__timezero,613.119861455719
1,Sample_5cm-end_CPCRW_timezero__timezero,613.286593185656
3,Sample_5cm-end_CPCRW_timezero__timezero,613.322912024441
1,Sample_5cm-end_CPCRW_timezero__timezero,613.359329538642
1,Sample_5cm-end_CPCRW_timezero__timezero,615.099060450442
1,Sample_5cm-end_CPCRW_timezero__timezero,615.257682551975
1,Sample_5cm-end_CPCRW_timezero__timezero,615.26586667662
1,Sample_5cm-end_CPCRW_timezero__timezero,615.302271656218
2,Sample_5cm-end_CPCRW_timezero__timezero,615.338557339281
2,Sample_5cm-end_CPCRW_timezero__timezero,617.042043680375
1,Sample_5cm-end_CPCRW_timezero__timezero,617.281436828267
1,Sample_5cm-end_CPCRW_timezero__timezero,617.309625272911
2,Sample_5cm-end_CPCRW_timezero__timezero,619.057834604885
1,Sample_5cm-end_CPCRW_timezero__timezero,619.09405316392
1,Sample_5cm-end_CPCRW_timezero__timezero,619.130349784446
3,Sample_5cm-end_CPCRW_timezero__timezero,619.288895521979
1,Sample_5cm-end_CPCRW_timezero__timezero,619.361644117196
1,Sample_5cm-end_CPCRW_timezero__timezero,621.037186876484
1,Sample_5cm-end_CPCRW_timezero__timezero,621.073559850392
2,Sample_5cm-end_CPCRW_timezero__timezero,621.182541316866
1,Sample_5cm-end_CPCRW_timezero__timezero,621.268145482809
2,Sample_5cm-end_CPCRW_timezero__timezero,621.304544277857
2,Sample_5cm-end_CPCRW_timezero__timezero,622.263493620924
2,Sample_5cm-end_CPCRW_timezero__timezero,623.052730790551
2,Sample_5cm-end_CPCRW_timezero__timezero,623.068063901489
3,Sample_5cm-end_CPCRW_timezero__timezero,623.089152522937
1,Sample_5cm-end_CPCRW_timezero__timezero,623.125551808682
2,Sample_5cm-end_CPCRW_timezero__timezero,623.234703572758
1,Sample_5cm-end_CPCRW_timezero__timezero,623.27108931523
1,Sample_5cm-end_CPCRW_timezero__timezero,623.307349631363
1,Sample_5cm-end_CPCRW_timezero__timezero,623.343670070637
1,Sample_5cm-end_CPCRW_timezero__timezero,625.083425844737
2,Sample_5cm-end_CPCRW_timezero__timezero,625.104525090509
1,Sample_5cm-end_CPCRW_timezero__timezero,625.140956270072
2,Sample_5cm-end_CPCRW_timezero__timezero,625.177360637784
1,Sample_5cm-end_CPCRW_timezero__timezero,625.250236352088
1,Sample_5cm-end_CPCRW_timezero__timezero,625.286524884086
3,Sample_5cm-end_CPCRW_timezero__timezero,625.35938993341
1,Sample_5cm-end_CPCRW_timezero__timezero,627.062759450632
1,Sample_5cm-end_CPCRW_timezero__timezero,627.083884236651
1,Sample_5cm-end_CPCRW_timezero__timezero,627.099111030421
2,Sample_5cm-end_CPCRW_timezero__timezero,627.135498983541
1,Sample_5cm-end_CPCRW_timezero__timezero,627.156647505732
3,Sample_5cm-end_CPCRW_timezero__timezero,627.338568664345
1,Sample_5cm-end_CPCRW_timezero__timezero,627.374911761747
2,Sample_5cm-end_CPCRW_timezero__timezero,629.15126375519
1,Sample_5cm-end_CPCRW_timezero__timezero,629.28142740022
3,Sample_5cm-end_CPCRW_timezero__timezero,629.317752943522
2,Sample_5cm-end_CPCRW_timezero__timezero,631.057648946602
2,Sample_5cm-end_CPCRW_timezero__timezero,631.094037686184
2,Sample_5cm-end_CPCRW_timezero__timezero,631.166851040719
2,Sample_5cm-end_CPCRW_timezero__timezero,631.297082849495
3,Sample_5cm-end_CPCRW_timezero__timezero,631.333572575431
1,Sample_5cm-end_CPCRW_timezero__timezero,631.369897446304
2,Sample_5cm-end_CPCRW_timezero__timezero,633.073435304944
1,Sample_5cm-end_CPCRW_timezero__timezero,633.109745254087
3,Sample_5cm-end_CPCRW_timezero__timezero,633.146113284909
4,Sample_5cm-end_CPCRW_timezero__timezero,633.182502795657
1,Sample_5cm-end_CPCRW_timezero__timezero,633.218837801537
2,Sample_5cm-end_CPCRW_timezero__timezero,633.268115356629
1,Sample_5cm-end_CPCRW_timezero__timezero,635.052623590693
4,Sample_5cm-end_CPCRW_timezero__timezero,635.089087318028
3,Sample_5cm-end_CPCRW_timezero__timezero,635.125405816285
4,Sample_5cm-end_CPCRW_timezero__timezero,635.16182707141
1,Sample_5cm-end_CPCRW_timezero__timezero,635.198332412192
1,Sample_5cm-end_CPCRW_timezero__timezero,635.234708609987
1,Sample_5cm-end_CPCRW_timezero__timezero,635.284011323795
5,Sample_5cm-end_CPCRW_timezero__timezero,637.104645905718
1,Sample_5cm-end_CPCRW_timezero__timezero,637.141022477778
2,Sample_5cm-end_CPCRW_timezero__timezero,637.213668139723
1,Sample_5cm-end_CPCRW_timezero__timezero,637.299500571914
2,Sample_5cm-end_CPCRW_timezero__timezero,639.156618759115
1,Sample_5cm-end_CPCRW_timezero__timezero,639.193090266642
1,Sample_5cm-end_CPCRW_timezero__timezero,639.338687750538
1,Sample_5cm-end_CPCRW_timezero__timezero,641.078682526348
1,Sample_5cm-end_CPCRW_timezero__timezero,641.099726372682
1,Sample_5cm-end_CPCRW_timezero__timezero,641.115059187361
1,Sample_5cm-end_CPCRW_timezero__timezero,641.172372301687
4,Sample_5cm-end_CPCRW_timezero__timezero,641.281515569256
3,Sample_5cm-end_CPCRW_timezero__timezero,641.317807166853
1,Sample_5cm-end_CPCRW_timezero__timezero,641.390601909068
1,Sample_5cm-end_CPCRW_timezero__timezero,643.33351035533
1,Sample_5cm-end_CPCRW_timezero__timezero,643.369774828229
1,Sample_5cm-end_CPCRW_timezero__timezero,643.406221616378
2,Sample_5cm-end_CPCRW_timezero__timezero,645.07333958095
2,Sample_5cm-end_CPCRW_timezero__timezero,645.109795372561
1,Sample_5cm-end_CPCRW_timezero__timezero,645.219093080646
2,Sample_5cm-end_CPCRW_timezero__timezero,645.349153741249
2,Sample_5cm-end_CPCRW_timezero__timezero,647.161889526325
1,Sample_5cm-end_CPCRW_timezero__timezero,647.198271240086
1,Sample_5cm-end_CPCRW_timezero__timezero,649.068329297177
2,Sample_5cm-end_CPCRW_timezero__timezero,649.104623596179
1,Sample_5cm-end_CPCRW_timezero__timezero,649.141067384812
2,Sample_5cm-end_CPCRW_timezero__timezero,649.177465712101
1,Sample_5cm-end_CPCRW_timezero__timezero,649.263023971689
1,Sample_5cm-end_CPCRW_timezero__timezero,651.083818743965
1,Sample_5cm-end_CPCRW_timezero__timezero,651.302184857573
3,Sample_5cm-end_CPCRW_timezero__timezero,653.099559662803
2,Sample_5cm-end_CPCRW_timezero__timezero,653.281510240911
2,Sample_5cm-end_CPCRW_timezero__timezero,653.35432826695
1,Sample_5cm-end_CPCRW_timezero__timezero,653.390598400288
1,Sample_5cm-end_CPCRW_timezero__timezero,655.369979229185
1,Sample_5cm-end_CPCRW_timezero__timezero,655.40627849357
2,Sample_5cm-end_CPCRW_timezero__timezero,657.349218737155
1,Sample_5cm-end_CPCRW_timezero__timezero,657.385421252558
1,Sample_5cm-end_CPCRW_timezero__timezero,659.089162956627
1,Sample_5cm-end_CPCRW_timezero__timezero,661.214002671427
1,Sample_5cm-end_CPCRW_timezero__timezero,661.250313959394
1,Sample_5cm-end_CPCRW_timezero__timezero,663.08408724385
3,Sample_5cm-end_CPCRW_timezero__timezero,663.19311525565
2,Sample_5cm-end_CPCRW_timezero__timezero,663.278910905037
1,Sample_5cm-end_CPCRW_timezero__timezero,663.351561892561
1,Sample_5cm-end_CPCRW_timezero__timezero,665.294546789313
1,Sample_5cm-end_CPCRW_timezero__timezero,667.078973991276
1,Sample_5cm-end_CPCRW_timezero__timezero,667.297285276217
1,Sample_5cm-end_CPCRW_timezero__timezero,669.094430698122
1,Sample_5cm-end_CPCRW_timezero__timezero,669.109726787308
1,Sample_5cm-end_CPCRW_timezero__timezero,669.312927703495
2,Sample_5cm-end_CPCRW_timezero__timezero,671.052587405921
1,Sample_5cm-end_CPCRW_timezero__timezero,671.328312485103
1,Sample_5cm-end_CPCRW_timezero__timezero,671.401138667316
3,Sample_5cm-end_CPCRW_timezero__timezero,673.06824272318
3,Sample_5cm-end_CPCRW_timezero__timezero,673.104605368407
4,Sample_5cm-end_CPCRW_timezero__timezero,673.140993905719
1,Sample_5cm-end_CPCRW_timezero__timezero,673.177379857823
1,Sample_5cm-end_CPCRW_timezero__timezero,673.335760361718
1,Sample_5cm-end_CPCRW_timezero__timezero,675.229401503757
1,Sample_5cm-end_CPCRW_timezero__timezero,675.315031770182
2,Sample_5cm-end_CPCRW_timezero__timezero,675.351420269908
2,Sample_5cm-end_CPCRW_timezero__timezero,677.099737022249
2,Sample_5cm-end_CPCRW_timezero__timezero,677.294569069647
2,Sample_5cm-end_CPCRW_timezero__timezero,677.33082761279
1,Sample_5cm-end_CPCRW_timezero__timezero,677.367199062689
1,Sample_5cm-end_CPCRW_timezero__timezero,679.18795002893
1,Sample_5cm-end_CPCRW_timezero__timezero,679.310273700436
2,Sample_5cm-end_CPCRW_timezero__timezero,679.346479423888
2,Sample_5cm-end_CPCRW_timezero__timezero,683.328392192361
1,Sample_5cm-end_CPCRW_timezero__timezero,685.380508425916
2,Sample_5cm-end_CPCRW_timezero__timezero,693.094604984973
1,Sample_5cm-end_CPCRW_timezero__timezero,701.099529900977
